0.0398715489	4092 50
0.0398715489	8803 0
0.0398714793	9 30 7 2
0.0397868852	1165 84
0.0397216732	33 10 418 19
0.0397170750	2617 742
0.0396956464	893 19 417
0.0396956464	2 824 854
0.0396646714	2120 50
0.0396611224	263 10
0.0396611224	603 10
0.0396469556	2 271 1849 19
0.0396403252	19 10 19 10
0.0395753970	0 565
0.0394906664	1849 2530
0.0393565507	825 30 0
0.0393499260	9 9 9 9 9 9 0
0.0393479839	238 7
0.0393347685	10 1154 19 10
0.0392863791	10 2 764 0
0.0392458930	3974 40
0.0392454829	211 144 19 2
0.0392395304	0 67 38 2 271
0.0392395304	67 0 229 33
0.0392395304	42 1279 33
0.0392135111	67 1031 743
0.0391907520	10 18 491
0.0391623190	70 10 2
0.0391392797	853 37 0 9 9
0.0390035544	10 160 4293
0.0389542302	700 42
0.0389468367	17 86
0.0388726553	10 2 271 492
0.0388726553	263 993 50 2
0.0388515915	550 40
0.0388343880	1076 19
0.0388279772	742 19 2
0.0388226698	9 9 2 9 30
0.0388051041	10 9 9 9
0.0387761156	9 610
0.0387646027	40 7 40 64 19
0.0387421216	1154 19 10 212
0.0387270840	1913 285
0.0387206709	370 79 1593
0.0386939284	2 271 13
0.0386611224	172 10
0.0386606972	19 10 403 144
0.0386155933	486 214
0.0385882292	1 3 30 10
0.0385527881	9 30 263
0.0385521207	9 1088 9
0.0385109594	10 449
0.0384688502	7 757 9
0.0384579861	1987 19 10 90
0.0384568464	30 427 1
0.0384508101	117 66
0.0384423474	1921 17
0.0383885589	97 107 238
0.0383565507	1165 37 51
0.0383136915	1495 40
0.0382985828	19 2 50
0.0382821369	30 51 393 19 10
0.0382454829	654 237
0.0382395304	263 42 196 19 10
0.0382395304	47 10 908 19 10
0.0382395304	37 51 393 19 10
0.0382337475	84 0 7
0.0382273014	7 306
0.0382273014	10 1646
0.0382094682	9 84 0
0.0381919113	42 2681 40
0.0381919113	10 239 719
0.0381392797	30 226 2
0.0381216409	19 1215
0.0381216409	10 254
0.0381216409	1013 19
0.0380779772	2 271 7092
0.0380285220	50 2286
0.0380285220	50 2502
0.0380285220	50 2158
0.0380285220	50 3135
0.0380285220	50 909
0.0380285220	50 4053
0.0380285220	7 1027
0.0380285220	7 499
0.0380004749	226 2 824 928 893 0
0.0379999562	9 10 928 893 19
0.0379736585	19 2 9 0 9 30
0.0378947880	2530 50
0.0378467038	50 3175
0.0378279772	5401 19 2
0.0378000190	10 160 928 893 19
0.0377991755	1 7
0.0377973588	13 1978 33 9 825 0 9
0.0377637540	515 50 10
0.0377633144	9 263 10
0.0377021207	2 271 1450 40
0.0376862407	19 34
0.0376799014	7 2 33 0
0.0376685159	0 1607
0.0376469556	2 271 304 0
0.0376155933	1031 743 45 86
0.0376091802	18 74 824
0.0375373439	10 226 418 19 2 9
0.0375225392	450 427 474
0.0375096337	2 38
0.0375096337	2 107
0.0375092800	75 2
0.0374774172	42 669
0.0374596337	22 263
0.0374027710	0 40 9
0.0373747229	743 37 34
0.0373347685	19 10 243 19
0.0373347685	10 756 19
0.0373151244	532 50
0.0373047165	272 9
0.0372818077	893 19 2 427 0
0.0372605292	1928 84
0.0372395304	66 107 238
0.0372395304	10 0 5824
0.0372354541	79 80 18 491
0.0372337475	0 7 86
0.0372049750	34 34 1
0.0371780326	1256 84 10
0.0371142474	30 505
0.0370533671	3445 19
0.0370312240	854 97
0.0370312240	13 2064
0.0370254476	9 10 9 10
0.0370097718	160 418
0.0370035544	271 79
0.0369951256	2 9 9 9
0.0369027667	2416 19
0.0368977818	9 2 418 0
0.0368687874	2 271 53 72
0.0367680407	2 30 10 428
0.0367680407	1154 19 10 2
0.0367092984	226 928 893 0
0.0367061482	2 271 853 37
0.0366698266	418 19 2 0
0.0366685159	503 50
0.0366084728	37 0 9
0.0365862051	2 271 304
0.0364770847	13 1978 33 9 825
0.0364688502	10 237 9
0.0364688502	10 1806 9
0.0364278274	9 10 968 19
0.0364273011	9 216 143
0.0364004153	3 84
0.0363915625	10 9 9
0.0363415171	117 2 271
0.0363347685	30 1978 33 0
0.0362821369	19 10 144 19
0.0362821369	33 2 824
0.0362821369	10 777 19 0
0.0362792129	19 10 2617 2430 19 10
0.0362454829	403 2444
0.0362454829	1563 743
0.0362337475	33 2 79 80 0
0.0362337475	84 10 2 271
0.0362117537	19 10 9 30
0.0361919113	30 226 418
0.0361919113	7 7 1009
0.0361711321	30 22 30
0.0361650959	766 0
0.0361650959	623 0
0.0361623190	42 33 2
0.0360966732	47 10 268
0.0360966732	185 10 74
0.0360841435	1173 75
0.0360841435	923 37
0.0360035544	226 560
0.0359628809	7 2 936
0.0359016948	9 826
0.0358715489	1393 50
0.0358715489	588 50
0.0358526404	9 51 393
0.0358467038	50 1623
0.0358467038	50 3531
0.0358467038	50 4034
0.0358330562	40 30 40
0.0358159460	135 0 30 10
0.0358000836	427 0 9 2 824
0.0358000190	10 13 79 80
0.0357984292	1108 17
0.0357761156	1986 19
0.0357761156	780 19
0.0357761156	246 30
0.0357761156	9 1134
0.0357633144	9 7 66 10
0.0357270840	2384 63
0.0356655450	376 40
0.0356611224	19 483
0.0356611224	19 5
0.0356063852	2807 19 2
0.0355096337	669 51
0.0354273011	458 937
0.0353811043	223 19 10
0.0353747229	34 0 34
0.0353747229	2508 50 2
0.0353351825	7 10 2010
0.0353347685	50 1345 50
0.0352821369	84 418 0
0.0352821369	129 42 70
0.0352575330	19 2 9 51
0.0352354541	53 72 19 2 1
0.0352337475	17 10 2 271
0.0352337475	45 10 2 271
0.0352337475	45 2 7
0.0352337475	50 2 45
0.0352337475	42 50 0
0.0352319105	0 9 10 418 19 2 9
0.0352168790	889 10
0.0352135111	10 8 18
0.0352117537	19 10 7 10
0.0351919113	33 226 2
0.0351491589	472 2 271
0.0351461424	79 80 418 9
0.0351216409	694 10
0.0351142474	30 479
0.0350966732	140 10 180
0.0350966732	50 10 730
0.0350244743	30 418 19 10
0.0350035544	67 918
0.0349801150	2 271 40 2636 4327 13
0.0347984292	1412 45
0.0347849391	9 505
0.0347761156	272 30
0.0347761156	4071 19
0.0347761156	1339 50
0.0347637540	505 238
0.0347637540	1081 263
0.0347421216	2508 50 10 428
0.0347376851	10 52
0.0347243360	66 506
0.0347216732	0 9 51 226
0.0346690416	19 226 2 418 0
0.0346044757	9 10 428 9
0.0345283491	1 1783
0.0345211684	928 893 79 80
0.0345165058	0 70
0.0345143047	30 825 0 9
0.0344095034	427 0 9 40
0.0344094489	1308 19
0.0343596853	2 1538 0
0.0343347685	67 0 229 51
0.0343347685	50 1108 10
0.0342845601	10 12
0.0342821369	50 1397 10
0.0342821369	50 2093 10
0.0342821369	10 426 19 10
0.0342821369	37 418 19
0.0342821369	19 2 824
0.0342458930	9 922
0.0342420637	42 2341
0.0342389872	50 9 2
0.0342354541	9 9 10 428 2807
0.0341986347	40 475
0.0341650959	24 0
0.0341572769	34 30 10
0.0341545017	40 48 2 271
0.0340841435	524 99
0.0340841435	198 70
0.0340204346	3744 50
0.0340035544	209 2093
0.0339531239	113 40
0.0338216541	0 1 2
0.0337933906	9 450 427 451 9
0.0337868852	1656 1240
0.0337376851	10 729
0.0337376851	10 727
0.0337376851	99 9
0.0337376851	50 383
0.0336951887	51 3597
0.0336951887	50 2562
0.0336951887	50 1385
0.0336951887	51 3027
0.0336611224	19 38
0.0336538090	212 50 10
0.0336264353	4327 13 1978 33
0.0335596319	524 1564
0.0335596319	241 1681
0.0335596319	3108 72
0.0335596319	526 2402
0.0335596319	754 1230
0.0335225392	2 271 40 2636 13 1978
0.0335225392	452 427 450
0.0335225392	450 427 451
0.0335225392	491 466
0.0334740544	144 19 457
0.0334094489	2411 19
0.0334094489	2408 50
0.0334093177	42 34
0.0333347685	70 2 42
0.0333347685	10 243 19
0.0332354541	2 824 274 893
0.0331986085	9 185 10
0.0331431070	2 45
0.0331142474	30 98
0.0330966732	140 10 654
0.0329987297	1150 10 160
0.0329491925	194 10
0.0329346604	2 1 8 427
0.0329295635	2 271 21
0.0329092984	37 2 79 80
0.0328987396	135 9
0.0328961323	2 972 0
0.0328643353	3 67 10
0.0327962302	324 427
0.0327962302	9 9 467
0.0327849391	136 30
0.0327849391	9 603
0.0327521207	9 7478 9
0.0326883918	34 50
0.0326688466	9 853 37 0 9
0.0326643353	170 70 263
0.0325596319	2886 1598
0.0325382255	1154 19 10 169
0.0325283491	1566 19
0.0325225392	40 48 25
0.0324865269	0 9 928 893
0.0324865269	0 2734 40 9
0.0324611044	30 19 9
0.0324095034	418 19 2 1
0.0323871222	9 45
0.0323407210	859 704
0.0323407210	2477 743
0.0323347685	505 743 37 10
0.0323347685	50 508 45
0.0323347685	10 143 19
0.0323347685	37 1154 19 10
0.0323347685	10 5163 19 0
0.0323347685	75 1187 19 10
0.0323347685	226 1154 19 10
0.0323347685	42 208 33
0.0323347685	10 1699 19
0.0323347685	263 464 10
0.0323347685	10 1531 19
0.0323347685	0 993 50
0.0323347685	50 2093 51
0.0322821369	86 777 7
0.0322821369	42 37 10
0.0322821369	7 66 10
0.0322714286	290 9
0.0322537049	1987 33
0.0322135111	226 2 824 928
0.0321709651	19 8531
0.0321392797	37 10 34
0.0321186000	37 418 19 2
0.0321125010	10 476 1248
0.0320841435	1288 86
0.0319987297	2 824 928
0.0319889419	7 79 80
0.0319681826	79 80 7 10
0.0319448603	19 2 1 117
0.0318643353	3 42 10
0.0318587302	9 1773
0.0318117037	9 10 226
0.0318117037	9 262 0
0.0318082535	2636 13 1978 33
0.0318079161	40 0 1
0.0318063605	75 479
0.0318063605	47 86
0.0318000190	0 9 226 928 893 19
0.0318000190	10 492 79 80
0.0317984292	1566 45
0.0317851755	9 208 33
0.0317849391	9 442
0.0317761156	1243 19
0.0316825397	2427 7 10
0.0316690416	17 0 50
0.0316684375	2 271 1154 0
0.0316602667	479 160
0.0316558725	418 19 305
0.0316538090	227 19 0
0.0316469556	243 19 1535 19
0.0315596319	1125 72
0.0315596319	2724 492
0.0315596319	97 208
0.0315596319	1869 492
0.0315581349	9 730
0.0315523605	48 7 9 2 9
0.0315225392	2617 2430
0.0315225392	494 495
0.0315095662	0 9 928 893 19 2 1
0.0314770847	1766 2 1699
0.0313831323	9 30 226
0.0313658772	79 80 160
0.0313376371	3550 185
0.0313347685	70 107 238
0.0313347685	66 42 33
0.0313347685	0 157 7
0.0313284823	813 3
0.0312912261	928 893 19 2 1
0.0312821369	30 943 84
0.0312821369	0 97 42
0.0312319105	0 9 418 19 2 9
0.0312319105	0 9 2 271 40
0.0312313607	1563 743 37
0.0311392797	172 7 2
0.0310966732	84 10 1108
0.0310929934	12 9
0.0310810031	9 30 7 10
0.0310155125	86 1779
0.0310035544	90 501
0.0310004749	7 2 9 269
0.0309801150	2 271 40 2636 4327 13 1978
0.0309801150	427 522 486
0.0309763519	79 80 34
0.0309579555	185 18 74
0.0309531239	509 40
0.0309531239	51 1463
0.0309476698	9 9 2 271
0.0309415868	13 117 51
0.0308961323	2 3578 0
0.0308653963	2636 13
0.0308653963	562 418
0.0308653963	1776 13
0.0308643353	117 37 399 37
0.0308643353	34 30 70
0.0308643353	1212 33 0
0.0308587302	9 943
0.0308117037	418 0 75
0.0308117037	9 30 9 37 399 37
0.0308000190	0 9 424 423 19 10
0.0307882034	2 271 245
0.0307876851	10 2958
0.0307761156	458 10
0.0307297982	86 1784
0.0307270427	2461 40
0.0307088336	37 2
0.0306799014	0 7 51
0.0306611044	0 70 2
0.0306538090	715 45 10
0.0306538090	1626 19 0
0.0306538090	1279 33 10
0.0305581349	427 396
0.0305581349	9 305
0.0305581349	9 766
0.0305283491	969 0
0.0305225392	4327 13 1978
0.0305011709	231 45
0.0304740544	893 19 2196
0.0304683645	863 79 80
0.0304553887	79 80 928 893
0.0304185088	9 97 107
0.0303912888	10 150 111 9
0.0303777891	238 51
0.0303563682	226 2 271 928
0.0303376371	1153 214
0.0303347685	37 893 19
0.0303347685	19 10 2379 19
0.0303347685	391 691 7
0.0303345601	51 296
0.0303229721	651 1532
0.0303047165	246 9
0.0302946698	1 505 743 37
0.0302845601	10 524
0.0302821369	67 505 10
0.0302821369	0 464 10
0.0302821369	263 67 10
0.0302821369	84 0 37
0.0302821369	261 84 0
0.0302821369	107 238 33
0.0302395304	107 56
0.0302395304	128 263
0.0302395304	4 113
0.0302337475	0 9 66
0.0302041522	84 30
0.0301961514	2 754 492
0.0301919113	33 10 428
0.0301429670	606 51
0.0301373058	2735 2
0.0301373058	34 1656
0.0301142474	30 483
0.0300849206	141 9
0.0300810031	9 10 19 10
0.0299985144	893 9 0 9
0.0299245594	2 271 13 21
0.0298587302	9 2112
0.0298587302	9 426
0.0298535655	50 10 18
0.0298515915	1112 40
0.0298117037	9 171 42
0.0298048127	9 40 2
0.0297985144	893 19 2 9 0 9
0.0297878680	893 19 10
0.0297876851	10 2132
0.0297876851	10 53
0.0297633144	3 30 0
0.0297376851	10 1031
0.0297376851	30 3011
0.0297297982	42 71
0.0297285887	9 2 824 928 893 0
0.0296524233	19 2 9 97
0.0296148776	30 22
0.0295581349	9 2999
0.0295382255	418 19 10 428
0.0295225392	754 1869 492
0.0295029240	1230 19 10
0.0294410724	7 2892 2 9
0.0294095034	2 9 97
0.0294033491	255 0
0.0293347685	10 953 19
0.0293347685	10 1726 19
0.0293347685	50 70 19
0.0293109327	271 0
0.0293066905	7 10 144
0.0293034933	423 19 1849 45
0.0292854541	450 427 452 9
0.0292821369	42 505 51
0.0292821369	432 50 0
0.0292252376	1476 7 10
0.0292134716	9 2 3 67 51
0.0291986085	9 66 10
0.0291919113	140 10 160
0.0291919113	45 10 180
0.0291709651	50 1307
0.0291709651	51 454
0.0291709651	50 210
0.0291709651	50 5139
0.0291709651	50 3056
0.0291709651	50 3230
0.0291392797	764 0 9
0.0291373058	8 3
0.0291373058	22 48
0.0291142059	160 418 19 10 2
0.0291121906	1203 50
0.0291121906	1350 50
0.0291121906	957 19
0.0291121906	2097 50
0.0290676248	0 9 51 2
0.0289415868	135 34 824
0.0289415868	150 1154 0
0.0289415868	211 144 19
0.0289295635	9 9 9 467
0.0289245594	117 2 271 40 48
0.0289090656	1311 17
0.0288695107	606 10
0.0288653963	4651 13
0.0288653963	1697 727
0.0288653963	766 367
0.0288653963	97 934
0.0288653963	1628 243
0.0288643353	1121 33 0
0.0288625596	1914 9
0.0288625596	607 9
0.0288572527	422 19
0.0288535655	45 10 114
0.0288515915	40 2636
0.0288515915	218 40
0.0288309141	138 19
0.0288261363	427 10
0.0288117037	9 66 42 33
0.0288117037	97 42 10
0.0288117037	22 30 10
0.0288117037	9 37 263
0.0288117037	9 129 42
0.0288000190	10 211 144 19
0.0287962302	1 3343
0.0287962302	9 3650
0.0287876851	10 14
0.0287794111	305 79 80
0.0287571224	9 34 10
0.0287270427	621 40
0.0287178401	38 235
0.0286835782	306 476
0.0286690416	0 42 37
0.0286558725	418 19 10 143 79 80 144 19 2
0.0286558725	2 30 1929
0.0286502447	10 226 2
0.0286206349	9 394
0.0286206349	9 1009
0.0286081838	9 97 42
0.0285563682	391 1325
0.0285527881	2 47 10
0.0284682725	9 106
0.0284611044	19 30 9
0.0283944377	50 9 2 9
0.0283909676	227 9
0.0283864642	2530 50 2 9
0.0283864642	9 114 2
0.0283578077	10 893 19
0.0283564073	6957 30 19 10 0 6956 731 7 10 2 140 18 74
0.0283376371	1564 487
0.0283347685	37 10 968 19
0.0283347685	10 885 19
0.0283347685	10 5401 19
0.0283229721	180 4293
0.0283229721	339 423
0.0283066905	19 10 74
0.0282640839	19 10 2425
0.0282640839	19 10 3257
0.0282395304	75 10 90
0.0282395304	263 391
0.0282395304	262 442
0.0281986085	9 42 33
0.0281919113	285 19 2
0.0281919113	0 37 34
0.0281739194	9 86
0.0281709651	51 2316
0.0281392797	47 10 754
0.0281392797	67 10 160
0.0281373058	1773 2
0.0280155125	86 955
0.0279985144	135 0 9 2
0.0279303724	11100 0
0.0279303724	1967 7
0.0279303724	4911 50
0.0279104686	135 9 0
0.0278643353	2334 19 0
0.0278643353	788 19 0
0.0278643353	9 269 442
0.0278643353	227 19 10 144 19
0.0278643353	743 37 0
0.0278643353	97 98 50
0.0278587302	9 326
0.0278587302	9 7478
0.0278587302	9 1310
0.0278535655	7 10 13
0.0278535655	47 10 18
0.0278535655	50 10 143
0.0278309141	30 107
0.0278134134	119 100
0.0278117037	9 269 10
0.0278117037	9 94 19
0.0278117037	9 37 399 37 10
0.0278117037	9 7 66 263
0.0278117037	1522 50 51
0.0277962302	273 418
0.0277876851	10 684
0.0277609327	84 9
0.0277201943	2 79 80 893 19
0.0277173636	9 394 9
0.0277130154	2 271 7234
0.0276788909	2 1369 80
0.0276538090	2157 45 10
0.0276538090	2508 50 10
0.0276538090	9 66 209
0.0275711759	696 117
0.0275699691	227 19 10
0.0275144602	464 10
0.0274658292	306 1806
0.0274033491	1832 0
0.0273864642	2 271 446 9
0.0273347685	30 94 62
0.0273284823	114 1009
0.0273257803	7 848
0.0273257803	7 1198
0.0273257803	7 801
0.0273257803	7 1468
0.0273229721	13 9 1978
0.0273066905	7 10 449
0.0273066905	7 10 1091
0.0273066905	19 10 1699
0.0273066905	19 10 72
0.0273047165	40 1456
0.0272856196	9 117 1
0.0272821369	1301 75 51
0.0272821369	84 2 824
0.0272821369	263 37
0.0272792129	19 38 2301 384 10
0.0272395304	269 129
0.0272395304	67 1783
0.0272319105	84 2 9
0.0272041522	30 84
0.0271919113	824 19 2
0.0271429670	25 0
0.0271429670	727 45
0.0271392797	33 10 754
0.0271134483	1697 19 1598
0.0270372578	446 2145
0.0270155125	263 673
0.0270155125	38 654
0.0269415868	2132 2530 50
0.0269295635	2 304
0.0268653963	1200 13
0.0268653963	522 486
0.0268653963	2457 493
0.0268643353	427 0 67
0.0268628935	9 0 1
0.0268625596	315 9
0.0268535655	19 10 111
0.0268535655	7 10 74
0.0268535655	19 10 160
0.0268515915	3340 40
0.0268515915	4293 40
0.0268447975	160 893 19 2 9
0.0268362573	48 7 10
0.0268134134	646 564
0.0268117037	418 0 42
0.0268117037	9 432 50
0.0267378935	47 9
0.0266530458	17 10 9
0.0266315953	1482 384
0.0266295475	10 754 492
0.0265382255	423 19 10 53 72 19 10 2
0.0265382255	418 19 10 144
0.0265277710	0 7 9
0.0265024891	2 271 9189
0.0264611044	19 0 7 2
0.0264094489	661 19
0.0264094346	592 2
0.0264068190	1 2 3 10
0.0263864642	9 1009 2
0.0263848420	3053 84
0.0263831323	9 30 94
0.0263659226	928 893 19 2 427
0.0263347685	140 0 79 80
0.0263347685	30 1154 19 10
0.0263347685	226 2 824
0.0263257803	51 1475
0.0263257803	51 2660
0.0263257803	50 635
0.0263095746	9 10 9 9
0.0263066905	19 10 936
0.0263047165	40 1124
0.0263047165	9 2517
0.0262821369	129 67 51
0.0262821369	94 2 271
0.0262821369	70 98
0.0262640839	1580 0
0.0262164064	40 168 19
0.0261919113	17 10 428
0.0261442139	2 271 1517 0
0.0261392797	47 10 12
0.0261392797	84 10 428
0.0260743360	753 2
0.0260677172	19 2 47
0.0259987297	418 0 170
0.0259476698	9 9 9 9 9 9 9 30
0.0259245594	427 394 3
0.0259061970	7 10 523
0.0258985771	10 418 19 2 9
0.0258791049	40 2366 2
0.0258791049	1 992 427
0.0258643353	955 19 0
0.0258643353	9 1215 263
0.0258587302	9 168
0.0258535655	7 10 501
0.0258535655	7 10 463
0.0258535655	7 10 936
0.0258515915	1087 40
0.0258379670	3590 17
0.0258379670	1705 19
0.0258379670	862 33
0.0258362573	2379 19 10
0.0258117037	2 269 263
0.0257984292	245 0
0.0257876851	7 467
0.0257297982	694 2
0.0256999562	928 893 0 79 80
0.0256626546	1154 0 9
0.0256558725	2430 19 10 53 72
0.0256198603	19 114 2
0.0255711759	3155 117
0.0255428367	928 893 19 10 2 9
0.0254611044	50 10 2 9
0.0254357639	1131 50 10
0.0254094489	4512 19
0.0254094346	2 1869
0.0253909676	524 40
0.0253889618	2 9 34
0.0253864642	9 750 9 9
0.0253831323	9 10 113
0.0253831323	9 30 505
0.0253593220	7 10 127
0.0253593220	19 10 377
0.0253347685	384 0 30
0.0253347685	129 42 505
0.0253347685	50 2 269
0.0253347685	465 86
0.0253347685	676 263
0.0253347685	257 257
0.0253190476	14 9
0.0253190476	1 2700
0.0253066905	19 10 306
0.0253066905	19 10 550
0.0253066905	19 10 1248
0.0253033391	19 2 418 0
0.0252863791	0 9 10 113
0.0252821369	50 100 10
0.0252235569	408 135
0.0252235569	607 3
0.0252156425	79 80 2530 50
0.0252005265	764 40
0.0252005265	51 754
0.0251986085	2 140 10
0.0251919113	42 33 418
0.0251919113	10 0 1697
0.0251919113	10 0 157
0.0251429670	893 45
0.0251249468	2444 19 2 0
0.0250816172	17 9 9
0.0250810031	9 30 9 30
0.0250699429	2 418 9 0
0.0250677172	0 45
0.0250484933	3972 0
0.0250155125	0 79 80 227
0.0249997474	1239 117
0.0249987297	243 19 1535
0.0249692139	2 271 893 19
0.0249531239	51 1926
0.0249373512	427 1 2
0.0249061970	30 10 144
0.0248643353	1834 19 0
0.0248643353	448 50 0
0.0248643353	9 84 1215
0.0248535655	7 10 567
0.0248379670	786 50
0.0248239398	227 19 418 0
0.0248117037	40 515 50
0.0248117037	9 66 263
0.0247984292	2259 0
0.0247297982	42 2332
0.0247143956	780 0
0.0246783626	1555 19 10
0.0246558725	423 19 10 53 72
0.0246198603	19 1849 9
0.0246198603	10 34 34
0.0246150726	30 19 10
0.0245823092	79 80 2508 50
0.0245759325	9 157
0.0245293213	766 19 2 9
0.0245277710	0 19 10 2
0.0244682725	9 676
0.0244425992	9 22
0.0244325330	30 0 7 10
0.0244142419	53 72 19 10 2
0.0244095034	1 9 2 3
0.0243864642	497 2 9
0.0243831323	9 30 99
0.0243831323	640 50 10
0.0243347685	172 263 42
0.0243347685	129 505
0.0243347685	1081 67
0.0243347685	262 129
0.0243345601	51 550
0.0243345601	51 1075
0.0243308836	10 74
0.0243066905	19 10 604
0.0243066905	19 10 230
0.0242912261	274 893 9
0.0242821369	107 38
0.0242821369	84 853 37
0.0242821369	47 10 257
0.0242821369	47 79 80
0.0242821369	42 50 100
0.0242821369	70 171
0.0242821369	70 433
0.0242821369	37 129
0.0242821369	37 5
0.0242640839	0 3675
0.0242505265	51 1849
0.0242235569	79 79
0.0242008842	98 7
0.0241959880	754 756
0.0241924165	9 97 10
0.0241919113	10 257 2
0.0241856939	48 7 9 2
0.0241704331	30 34
0.0241579555	10 289 257 2
0.0241579555	10 1646 34
0.0241442139	9 66 208 50
0.0241318477	2 79 80 0 9
0.0240261156	43 50
0.0240155125	86 682
0.0240155125	86 383
0.0240155125	86 180
0.0240015620	669 86
0.0239987297	4512 19 8531
0.0239727207	7 10 243
0.0238726553	0 3490
0.0238726553	51 792
0.0238726553	0 759
0.0238643353	431 19 0
0.0238643353	825 0 30
0.0238571852	0 9 2 824
0.0238568902	2 79 80 180
0.0238535655	67 51 226
0.0238535655	75 5
0.0238535655	75 483
0.0238535655	84 970
0.0238535655	42 99
0.0238379670	5246 19
0.0238379670	419 45
0.0238362573	1181 19 10
0.0238362573	448 7 10
0.0238351157	40 2 9
0.0238134134	766 824
0.0238117037	418 0 107
0.0237876851	10 816
0.0237876851	7 3071
0.0237876851	7 2766
0.0237857566	17 9 2
0.0237627174	7 2 22
0.0237143956	743 45
0.0237136871	9 9 1
0.0236869666	2 84
0.0236799014	7 2 42
0.0236674096	7 1766
0.0236611044	10 0 40
0.0236198603	75 991 9
0.0236198603	0 936 9
0.0236198603	10 39 40
0.0236198603	75 1914 9
0.0235711759	450 427
0.0235293213	117 97
0.0234978030	42 17
0.0234682725	1830 7
0.0234357639	3130 50 10
0.0234325330	19 9 51
0.0233944377	84 9 9 9
0.0233864642	403 144 19 2
0.0233864642	9 928 893 9
0.0233864642	96 2 9
0.0233347685	66 209
0.0233347685	66 1240
0.0233347685	66 505
0.0233347685	442 57
0.0233347685	133 505
0.0233347685	133 56
0.0233257803	10 1300
0.0233257803	10 41
0.0233257803	10 882
0.0233257803	50 60
0.0233257803	7 2700
0.0233257803	7 1189
0.0233257803	7 2024
0.0233257803	7 390
0.0233257803	7 558
0.0233066905	19 10 41
0.0233066905	7 10 684
0.0232912261	79 80 777 9
0.0232912261	2370 1115 9
0.0232912261	9 1091 9
0.0232822259	9 1505
0.0232821369	7 2 4
